index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
632,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.08923756712797029
633,0.08625000000000001,0.090625,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2328333333333333,0.0808333333,0.034,0.0,0.0,0.08697759506448087,0.19279792960000003,0.08872377630000002,0.1905088325
634,0.04000000000000001,0.0,0.0,8.872453832388529e-06,0.0,0.09073684209999999,0.0,0.4433170181,0.2722689075,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0,0.0,3.0544934594274647e-06
635,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.31296296290000003,0.12712018134999997,0.0,4.712197780692851e-06,0.0,0.0,0.06943051196666666,0.3197333333333333,0.0,0.0,0.1857937847,0.0,0.49668590660000006,0.0,0.0015151515000000001,0.014811823614407058
636,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2633333334,0.08045351469999999,0.0,4.712197780692851e-06,0.0,0.1,0.18533661740000001,0.076,0.0,0.034,0.14569813429999998,0.0,0.17206344390060607,0.0027027027,0.045600233100000005,0.12184174472094764
637,0.0,0.078125,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45262660629999996,0.0,4.712197780692851e-06,0.0,0.0,0.11807359310000001,0.0,0.0,0.07690476190000001,0.0,0.0,0.34316537550000004,0.0,0.0,1.5984654891304351e-06
638,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666,0.4342962964,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0979166666,0.0666666667,0.0,0.0,0.39313439180000004,0.0,0.0,0.06923236766548913
639,0.1,0.075,0.0,5.259117992972468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0685185185,0.07706198034,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.211036036,0.0,0.0
640,0.0,0.175,0.0,7.81400079595128e-06,0.0,0.1825964912,0.0,0.09146578059999998,0.033333333300000004,0.0,0.0,0.0,0.0,0.25333333320000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912897934594276
641,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.1,0.0,0.1816510542,0.1649635854,0.0,0.10740740739999999,0.2932123962,0.0,4.712197780692851e-06,0.2,0.062055393599999994,0.0,0.088,0.0,0.0,0.0,0.0,0.05582189310060607,0.0,0.0,4.5214144070583876e-06
642,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3436734694,0.0,4.712197780692851e-06,0.0,0.0,0.17766457676,0.252,0.0,0.08,0.14043462629999998,0.0,0.5111431257,0.0,0.0617307692,0.09804227019345943
643,0.04625,0.078125,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0954145528,0.0,0.021875,0.06333333329999999,0.048870949,0.0,5.548579690423387e-06,0.12415836890000001,0.0,0.10833333329999999
644,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.08869024090000001,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.1,0.1,0.0,0.176,0.0,0.0,0.0,0.0,0.0011132004655838809,0.0,0.05,0.0
645,0.3019130434,0.0,0.0,7.81400079595128e-06,0.3,0.0,0.3751208049,0.0,0.0,0.0,0.39259259250000006,0.3047588814,0.0,4.712197780692851e-06,0.1,0.0,0.0565517241,0.095,0.0,0.0,0.0,0.0,0.3198879015,0.0,0.0,0.09804081416548913
646,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073015873,0.0,4.712197780692851e-06,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079658605,0.1608245921,1.5984654891304351e-06
647,0.135,0.0,0.0,8.872453832388529e-06,0.0,0.0868070175,0.0,0.17805255130000003,0.0816806723,0.0,0.1444444444,0.14260166286,0.0,4.712197780692851e-06,0.0,0.09086049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.044243943200000004,0.0,0.0,3.0544934594274647e-06
648,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0078947368,0.0076923077000000005,1.45602797029703e-06
649,0.0,0.0,0.0,0.002877287818002813,0.0,0.09789473679999999,0.0,0.0923907162,0.0,0.0,0.16666666666666666,0.3492063492,0.0,4.712197780692851e-06,0.0,0.0,0.17087774292,0.8379999999999999,0.0,0.055555555583333326,0.1980704143,0.0,0.45660133924999996,0.0,0.1153846154,1.5984654891304351e-06
650,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0924137931,0.0,0.0,0.1633333334,0.0,0.0,3.3699306708155447e-06,0.005263157900000001,0.0,2.922948917927953e-06
651,0.0,0.60625,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311413455,0.0009523809599999999,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.7335416665000001,0.0,0.0,0.0,6.734006060606061e-07,0.7171846846000001,0.0,0.6125888463
652,0.028749999999999998,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3407407407,0.38291005289999996,0.0,4.712197780692851e-06,0.0,0.0,0.34277429460000003,0.457,0.0,0.20666666669999997,0.4122551854,0.0,0.3190289915,0.0,0.1,0.09804081416548913
653,0.1,0.078125,0.0,8.872453832388529e-06,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0856122449,0.0,4.712197780692851e-06,0.1,0.0,0.0833333333,0.1,0.0,0.032,0.0,0.0,0.0,0.0171611459,0.0532925407,0.07162063109345942
654,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1291352986,0.0,4.712197780692851e-06,0.0,0.0,0.0193181818,0.0,0.0,0.034,0.0,0.0,0.1605714286,0.0,0.0038461537999999996,0.09804081416548913
655,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0933753183,0.09146578059999998,0.0,0.0,0.3222222222,0.24588057446000003,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.11510712680000001,0.0,0.0,1.4669209476309228e-06
656,0.0,0.071875,0.0,0.005645431380287056,0.0,0.0,0.0,0.0,0.0,0.0076923077000000005,0.0,0.0,0.023809524,4.712197780692851e-06,0.3,0.0966598368,0.0,0.28641666666666665,0.0,0.0,0.0,0.0,0.04348977451508694,0.0,0.0,0.0
657,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444,0.38108087679999997,0.0,0.08444444440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215014079,0.0,0.0,3.0653864367613584e-06
658,0.13125,0.0,0.0,5.6966058295755865e-06,0.0,0.4628070175,0.0721093645,0.45668864949999993,0.08675630250000001,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.1,0.09086049999999998,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0544934594274647e-06
659,0.0,0.071875,0.0,0.0032939609982898686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025596203241882868,0.0057728781,0.0,0.0640931373
660,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0975,0.0,0.0,0.0,5.548579690423387e-06,0.1,0.03043623045,0.0998327759
661,0.1825,0.2675986842,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0924137931,0.16666666666666666,0.39083333319999997,0.11666666669999999,0.24667508659999998,0.0,0.06577838496448088,0.15540540539999997,0.1,0.16410256410000001
662,0.0,0.0,0.0,0.07029506494695373,0.0,0.0986666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.3,0.0,0.0,0.0,0.0,0.0,0.09037556170000002,0.0,4.875179084362782e-06,0.10540540539999999,0.0384615385,0.0230769231
663,0.1,0.075,0.0,5.259117992972468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0685185185,0.07706198034,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.211036036,0.0,0.0
664,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.30740740740000005,0.5455479969999999,0.0,4.712197780692851e-06,0.0,0.0,0.13399164052666668,0.528,0.0,0.034,0.2010412465,0.0,0.39639264809999997,0.0,0.0,0.09804227019345943
665,0.0,0.078125,0.0,6.142606878666245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3222222222,0.3262758882,0.004761904799999999,4.712197780692851e-06,0.0,0.0,0.09379310340000001,0.2,0.0,0.055555555533333335,0.0,0.0,0.3134805954,0.0,0.1,4.5214144070583876e-06
666,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1746379441,0.0,4.712197780692851e-06,0.0,0.0,0.0193181818,0.1,0.0,0.0,0.0,0.0,0.2911672772,0.0,0.0038461537999999996,0.09804081416548913
667,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3771149428549803e-06,0.0,0.0,0.028125
668,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.07413533829999999,0.0,0.0,0.0,0.0,0.1,0.0730158732,0.09057340950000001,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522867571008175,0.011036036,0.0,0.0
669,0.19874999999999998,0.0,0.0,8.872453832388529e-06,0.0,0.4,0.0,0.5545911877,0.4799215685,0.0,0.0,0.08027210879999999,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0151111111,0.0,0.07035291760060607,0.0027027027,0.0,0.02388125959345943
670,0.0,0.0,0.008333333299999999,2.729846953722281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2,0.0,0.1816666667,0.0,0.0,5.548579690423387e-06,0.005263157900000001,0.1,0.1432351532
671,0.028000000000000004,0.0,0.0,0.0023580253538422295,0.0,0.0,0.0933753183,0.0,0.0,0.0,0.3,0.7241995465000001,0.07868391459999999,4.712197780692851e-06,0.0,0.0,0.09931034479999999,0.3,0.0,0.11333333333333333,0.0899681174,0.0,0.6027676765,0.0,0.0,0.09804227019345943
672,0.0,0.678125,0.0,4.2006649565352204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0954145528,0.0,0.49375,0.0,0.0,0.0,5.548579690423387e-06,0.6,0.0,0.6
673,0.04625,0.090625,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0965796522,0.0,0.0,0.2,0.1291352986,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.24249999989999999,0.0,0.07483477820000001,0.0,0.22379859770060606,0.0928753754,0.0761405262,0.1
674,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.0868070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0904761905,0.0,0.0,0.0,0.0,0.0,3.3699306708155447e-06,0.07785087710000001,0.0461538462,0.0931071323
675,0.008749999999999999,0.0868421053,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.08385889170000001,0.0,0.0025641026,0.15185185186666667,0.09324111859999999,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.10891666666666669,0.29312499989999996,0.0,0.0,0.0,0.18151006271448086,0.0027027027,0.1421694972,1.45602797029703e-06
676,0.0,0.1903846154,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.15370370370000003,0.4589425548,0.0,0.0,0.0,0.1,0.0,0.1,0.025,0.0,0.032345679,0.0,0.13831529580000002,0.0,0.0453712954,0.0076923077000000005
677,0.0925,0.0,0.0,0.037084527594956535,0.0,0.2765614036,0.0,0.3748103586,0.0845266106,0.0,0.0,0.0079365079,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0078947368,0.0076923077000000005,0.0305555556
678,0.13125,0.0,0.0,5.6966058295755865e-06,0.0,0.4628070175,0.0721093645,0.45668864949999993,0.08675630250000001,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.1,0.09086049999999998,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0544934594274647e-06
679,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3771149428549803e-06,0.0,0.0,0.01875
680,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.36111111100000004,0.28353741499999996,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.10625,0.0,0.0,0.0,0.30656082900000003,0.011036036,0.0,0.0076923077000000005
681,0.0,0.0,0.0,6.142606878666245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.18888888880000002,0.12448979600000001,0.057795821000000004,4.712197780692851e-06,0.0,0.0,0.09379310340000001,0.3,0.17375000000000002,0.055555555533333335,0.0,0.0,0.2305267363,0.1324324324,0.1,0.015384615400000001
682,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0026315788999999997,0.0,0.004688956027970297
683,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.044318181799999995,0.0,0.0789467787,0.0,0.15555555550000003,0.1317535903,0.0,4.712197780692851e-06,0.0,0.0,0.1902194357,0.188,0.0,0.22133333332,0.1849877036,0.0,0.1960104807,0.0,0.29620192320000005,4.5214144070583876e-06
684,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.07801680670000001,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0921527778,0.0,0.0,0.0,3.3699306708155447e-06,0.1,0.0,0.0
685,0.0,0.16,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2074074074,0.1521617536,0.0,2.0406422553740147e-06,0.0,0.0958333333,0.09136139725714286,0.176,0.1,0.062222222199999996,0.2255336254,0.0,0.25127576510000005,0.10810810809999997,0.3893429488,3.0544934594274647e-06
686,0.04625,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.3,0.3,0.0979166667,0.0,0.0,0.0,5.548579690423387e-06,0.005263157900000001,0.0,0.09681684045000001
687,0.0875,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2407407407,0.15186923659999998,0.0,4.712197780692851e-06,0.0,0.0,0.349913793,0.1,0.0,0.3,0.0,0.0,0.3427106227,0.0,0.0955831668,0.09804081416548913
688,0.0,0.34562499999999996,0.0,8.872453832388529e-06,0.0,0.0868070175,0.0,0.0,0.0,0.0,0.25,0.1618027211,0.0,4.712197780692851e-06,0.1,0.26205539359999996,0.12249216295999998,0.0,0.025,0.1,0.1106862244,0.0,6.734006060606061e-07,0.2097007722,0.3033653846,0.39663749319999997
689,0.1,0.0,0.0,0.000524346618002813,0.0,0.1978947368,0.0,0.0923907162,0.08284593840000001,0.0,0.3509259258833334,0.2661375661666666,0.0,4.712197780692851e-06,0.0,0.2,0.2015703835,0.5106666666666666,0.0,0.055555555583333326,0.075109962,0.0,0.1847870813,0.0,0.16868131869999997,0.09875305449345942
690,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2481481481,0.21232048373333332,0.0,4.712197780692851e-06,0.0,0.0,0.8972413793000001,0.2,0.0,0.3190000001,0.7406738204000002,0.0,0.4356437305,0.0,0.044586247100000004,0.09804227019345943
691,0.04,0.0,0.0,7.1674238323885275e-06,0.0982928241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904799999999,4.712197780692851e-06,0.0,0.0,0.18333333340000002,0.0,0.0,0.0,0.0,0.0,3.3699306708155447e-06,0.0,0.0,0.011637931
692,0.09,0.0,0.0,6.34318279313834e-06,0.2784196128,0.0976140351,0.0826078525,0.0,0.0,0.0,0.6185185183999999,0.6214066516999999,0.0,4.712197780692851e-06,0.0,0.0,0.8,0.05700000000000001,0.0,0.1,0.0,0.0,0.38340593900000003,0.0,0.019230768999999998,0.4677450981000001
693,0.04625,0.090625,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0760846561,0.0,4.712197780692851e-06,0.3,0.0,0.0954145528,0.076,0.18770833329999997,0.0,0.0,0.0,0.1659143342097424,0.0053342816,0.0,0.0054901961
694,0.0625,0.0,0.0,7.1674238323885275e-06,0.0,0.19761403510000003,0.0,0.061186555,0.0988571429,0.0,0.24,0.17864625839999998,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.43838383849999996,0.0,0.0,2.922948917927953e-06
695,0.0,0.090625,0.0,8.872453832388529e-06,0.0,0.22113283204999998,0.0,0.35534624489999994,0.0,0.0,0.1,0.08638322,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.1,0.24249999989999999,0.0,0.07483477820000001,0.0,0.1496697045,0.08150150149999999,0.0,0.10740174350000001
696,0.16669960479999998,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5796296295000001,0.32253968250000004,0.0,4.712197780692851e-06,0.3,0.1,0.0068181818333333324,0.231,0.0,0.1,0.09035502209999999,0.0,0.18510822510000002,0.0027027027,0.2645173577333334,3.0544934594274647e-06
697,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.1285042016,0.0,0.0,0.024650415825,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0021367521333333335,0.0,0.0,0.0,0.0,0.02307984604891793
698,0.0,0.14375,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,5.548579690423387e-06,0.2275189663,0.0,0.3891666667
699,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.24249999989999999,0.0,0.0,0.0,5.548579690423387e-06,0.0928753754,0.0,0.1930769231
700,0.028000000000000004,0.0,0.0,0.0023601663766217775,0.0,0.0,0.1948257949,0.0,0.0,0.0,0.31666666660000004,0.0924157219,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119295558,0.0,0.0,0.014810356693459429
701,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.0
702,0.1,0.059375,0.0,5.259117992972468e-06,0.0,0.0868070175,0.0012987013,0.0,0.0,0.0,0.0,0.0,0.0416870442,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.09875,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.1
703,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0951708683,0.0,0.24444444440000002,0.12150415730000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07821428570000001,0.0,0.0,4.5214144070583876e-06
704,0.04625,0.075,0.0,5.6966058295755865e-06,0.0,0.0976140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5.548579690423387e-06,0.1,0.0,0.0409248693
705,0.04625,0.0,0.0,2.729846953722281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760846561,0.0,2.0406422553740147e-06,0.5,0.0958333333,0.28244663379999996,0.0,0.1,0.0,0.0,0.0,0.1659143342097424,0.2871740161,0.0,0.19827169000000003
706,0.0,0.075,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.1761904762,0.0,0.0975,0.0,0.0,0.0,5.548579690423387e-06,0.10540540539999999,0.0,0.0170588235
707,0.17625,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0957422969,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.010569852900000001
708,0.04625,0.078125,0.0,0.03708135174695372,0.0,0.0882807018,0.0,0.0,0.0,0.0,0.0,0.0504157218,0.0,4.712197780692851e-06,0.4,0.0,0.0,0.3,0.0,0.1,0.0679099176,0.0,6.734006060606061e-07,0.0027027027,0.09873397440000001,0.09487339336548914
709,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.08869024090000001,0.033333333300000004,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757997559999999,0.0162162162,0.0,0.02307984604891793
710,0.1,0.0,0.0,5.259117992972468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0685185185,0.1492562358,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.35466666666666663,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.011036036,0.0,0.0
711,0.0,0.0875,0.016666666599999998,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1888888888,0.0031746032,0.0,4.712197780692851e-06,0.0,0.0,0.012878787866666666,0.0,0.175,0.19066666670000001,0.0339549588,0.0,0.0802857143,0.2,0.1,0.029326923100000003
712,0.04625,0.0,0.0,0.037084527594956535,0.0,0.2882807018,0.0,0.5564614127999999,0.1690532212,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.005263157900000001,0.0,1.5984654891304351e-06
713,0.16499999999999998,0.0,0.0,8.872453832388529e-06,0.0,0.35383458640000004,0.0,0.1880496315,0.23394957989999998,0.0,0.0037037037000000003,0.11417989419999999,0.0,4.712197780692851e-06,0.0,0.062055393599999994,0.0,0.176,0.0,0.0,0.0,0.0,0.1290275689,0.0324324324,0.0,3.0544934594274647e-06
714,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.1931328321,0.0,0.3537541112,0.1725154061,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,4.875179084362782e-06,0.0,0.0,0.0
715,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.1,0.18264367809999998,0.0,0.0,0.1,0.0428245773,0.0,0.0011138738661899414,0.0119691119,0.1498397436,0.3088724786
716,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.662962963,0.5,0.0,4.712197780692851e-06,0.0,0.0,0.19862068959999998,0.788,0.0,0.23500000000000001,0.0,0.0,0.6669482039,0.0,0.0617307692,0.09804081416548913
717,0.0,0.24000000000000005,0.0,4.536956473450903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.33783068780000003,0.0,0.001113151742255374,0.2,0.4791666665,0.2657836991133333,0.3,0.19770833329999998,0.2511111112166667,0.1160217984,0.0,0.0,0.1022522522,0.19512820513333334,0.09635722119345942
718,0.0,0.0,0.0,7.4016358295755875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.22592592600000003,0.077675737,0.0,4.712197780692851e-06,0.2,0.0,0.0,0.1,0.1952083333,0.0,0.0,0.0,0.0652979243,0.1,0.0453712954,0.09962069916548913
719,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.09146578059999998,0.033333333300000004,0.0,0.0,0.0111111111,0.0,0.25333333320000007,0.0,0.0,0.138095238,0.1,0.0,0.0,0.0,0.0,0.0,0.0061403509,0.0,0.0
720,0.04625,0.0,0.0,0.03708135174695372,0.0,0.2858947369,0.0,0.0,0.06741736690000001,0.0,0.0722222222,0.0,0.0,4.712197780692851e-06,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0,0.1061272062,1.5984654891304351e-06
721,0.0,0.0,0.0416666665,8.872453832388529e-06,0.0982928241,0.0,0.0012987013,0.0,0.0,0.0,0.0,0.0432350718,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.0,6.734006060606061e-07,0.0027027027,0.021759259266666664,0.0139423077
722,0.0,0.0,0.0,0.003292490180287056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0084227431,0.0,5.548579690423387e-06,0.1,0.030769230800000002,0.0
723,0.0,0.128125,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.1,0.0,0.0979166667,0.032,0.0339549588,0.0,6.734006060606061e-07,0.0053342816,0.0,0.00512967202094763
724,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3351851852,0.3392592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22852000239999998,0.0,0.0,3.0544934594274647e-06
725,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.053684210499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.09365079366666666,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.005263157900000001,0.0,0.0223345588
